sensorName,lat,long,transmitDateTime,CO,NO2,NH3,TDS,turbidity
prototype,47.653132,-122.306114,2025-03-11 12:18:44,4.303525,0.071499,72.717155,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:18:52,4.300813,0.070873,73.192482,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:19:00,4.307579,0.071342,72.812325,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:19:16,4.307536,0.071734,72.812263,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:19:24,4.308875,0.071578,72.717216,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:19:32,4.306197,0.071657,72.431938,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:19:40,4.304861,0.071499,72.812210,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:19:48,4.303528,0.071185,73.002098,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:20:04,4.306197,0.071421,73.097481,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:20:12,4.307532,0.072047,72.812210,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:20:20,4.304861,0.071343,72.622215,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:20:28,4.310251,0.071499,73.097260,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:20:36,4.308915,0.072368,72.717216,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:20:44,4.307532,0.071977,72.717155,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:20:52,4.307579,0.071498,72.717323,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:21:00,4.306240,0.071971,72.717270,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:21:08,4.303525,0.072048,73.002266,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:21:16,4.307576,0.072207,72.526993,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:21:32,4.308912,0.073153,73.002312,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:21:40,4.310210,0.072995,72.907318,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:21:48,4.308871,0.072757,73.192429,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:21:56,4.308912,0.072836,73.002426,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:22:04,4.307576,0.072520,72.431938,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:22:12,4.304861,0.071890,72.526886,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:22:20,4.303525,0.071422,72.336899,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:22:28,4.302189,0.071343,72.907318,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:22:44,4.304904,0.071108,73.002487,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:22:52,4.304861,0.071891,72.717209,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:23:08,4.304861,0.071186,72.812210,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:23:16,4.304904,0.071265,72.907318,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:23:32,4.303525,0.071264,72.526825,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:23:48,4.304861,0.071263,73.002426,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:23:56,4.303525,0.071499,72.431938,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:24:12,4.303525,0.070796,73.002373,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:24:28,4.300856,0.071031,72.812325,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:24:52,4.307532,0.071576,72.431831,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:25:00,4.304861,0.070953,72.717216,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:25:16,4.303525,0.071342,72.907150,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:25:24,4.302189,0.071499,73.097427,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:25:32,4.302189,0.071420,73.097481,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:25:48,4.303525,0.071660,72.812325,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:25:56,4.304864,0.071343,73.097427,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:26:12,4.307579,0.071734,73.287315,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:26:44,4.304861,0.071265,72.907379,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:26:52,4.303525,0.071263,72.622208,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:27:16,4.303485,0.070871,72.907318,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:27:24,4.303525,0.070718,72.907425,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:27:48,4.306197,0.071735,73.002426,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:27:56,4.304861,0.071029,73.002373,4.998779
dummy,69.420,13.37,2025-03-11 12:28:14
prototype,47.653132,-122.306114,2025-03-11 12:28:20,4.302189,0.071184,72.431717,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:28:28,4.302189,0.071033,72.717155,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:28:36,4.303525,0.071106,71.956070,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:28:44,4.303525,0.070954,72.812325,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:28:52,4.303485,0.070949,72.622101,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:29:08,4.304861,0.071500,72.717270,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:29:16,4.302149,0.070951,72.527046,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:29:24,4.304861,0.070564,72.717270,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:29:32,4.302189,0.070950,72.907318,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:29:48,4.300813,0.070640,72.527046,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:29:56,4.303525,0.070640,72.717323,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:30:05,4.304861,0.071343,72.526993,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:30:13,4.306240,0.070874,72.622162,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:30:29,4.307576,0.071576,72.812325,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:30:37,4.306286,0.071657,72.336723,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:30:45,4.307536,0.072284,73.097488,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:30:53,4.310251,0.071813,72.336838,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:31:01,4.304904,0.072285,73.002312,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:31:09,4.304861,0.071812,73.192482,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:31:17,4.310251,0.072364,72.622208,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:31:25,4.307532,0.072364,73.097481,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:31:33,4.304861,0.072282,72.622208,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:31:41,4.310251,0.072365,73.002426,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:31:49,4.308871,0.073232,73.097534,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:31:57,4.307532,0.073311,72.907318,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:32:05,4.310251,0.073390,72.812263,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:32:13,4.308912,0.073393,72.907211,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:32:21,4.307532,0.073153,73.002266,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:32:29,4.308871,0.072677,72.336723,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:32:37,4.311590,0.073074,73.192261,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:32:45,4.306197,0.072757,72.622208,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:32:53,4.303525,0.072371,72.907318,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:33:01,4.304904,0.071658,72.907372,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:33:09,4.307576,0.071734,72.622055,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:33:17,4.303525,0.072206,72.812210,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:33:25,4.307532,0.072204,72.812370,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:33:41,4.307536,0.072837,73.097481,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:33:49,4.306240,0.071969,73.287529,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:33:57,4.304904,0.071892,73.002487,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:34:05,4.304861,0.071815,72.431999,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:34:13,4.304861,0.071734,72.812325,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:34:21,4.304861,0.071734,72.717270,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:34:29,4.303485,0.071576,72.812370,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:34:37,4.304861,0.071890,72.811996,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:34:45,4.304861,0.072049,72.907272,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:34:53,4.307576,0.071577,72.527107,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:35:01,4.307536,0.072283,72.431831,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:35:09,4.308915,0.072286,72.717323,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:35:25,4.307576,0.072205,72.907425,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:35:33,4.304861,0.072362,72.431892,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:35:41,4.303525,0.072519,72.812210,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:35:49,4.307536,0.072835,73.002487,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:35:57,4.308871,0.072994,72.812103,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:36:05,4.307536,0.072914,73.002426,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:36:13,4.310251,0.073391,72.622162,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:36:21,4.307536,0.072917,72.907425,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:36:29,4.307576,0.073153,72.907211,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:36:45,4.308915,0.072997,72.717270,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:37:17,4.308915,0.073472,72.527107,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:37:25,4.306197,0.073470,72.621994,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:37:33,4.308915,0.072683,72.907318,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:37:41,4.304861,0.072679,73.002426,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:37:49,4.306197,0.072758,72.336777,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:37:57,4.307532,0.073549,72.812210,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:38:05,4.311549,0.073947,73.002487,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:38:13,4.312972,0.074347,72.907265,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:38:21,4.311590,0.074027,73.097427,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:38:29,4.311633,0.074426,72.907211,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:38:37,4.312929,0.074588,73.002266,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:38:45,4.314311,0.075632,72.907318,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:38:53,4.317034,0.075068,73.192535,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:39:01,4.312888,0.075710,72.431946,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:39:09,4.314313,0.075151,72.717270,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:39:17,4.311590,0.074989,73.002487,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:39:25,4.310210,0.075147,73.002312,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:39:33,4.311590,0.074907,72.907379,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:39:41,4.310251,0.074667,73.097481,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:39:49,4.310251,0.074588,72.812370,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:39:57,4.311590,0.074428,73.002426,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:40:05,4.307536,0.074506,72.907097,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:40:13,4.307576,0.074427,72.622101,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:40:21,4.308912,0.074427,72.717049,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:40:29,4.310210,0.074587,72.907425,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:40:37,4.312929,0.075069,72.906998,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:40:45,4.314268,0.075067,73.002205,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:40:53,4.315650,0.075151,72.907425,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:41:01,4.311590,0.075230,72.622162,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:41:09,4.311590,0.075390,72.527107,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:41:17,4.310251,0.074911,72.431938,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:41:25,4.307576,0.074188,72.907318,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:41:33,4.307576,0.074348,72.717270,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:41:41,4.308871,0.075070,72.622101,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:41:49,4.307532,0.074427,73.287422,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:41:57,4.310254,0.075323,72.717094,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:42:05,4.311590,0.075149,72.621834,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:42:21,4.307532,0.074027,73.097481,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:42:45,4.311590,0.074593,72.717323,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:42:53,4.311590,0.074427,72.812325,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:43:01,4.308912,0.074828,72.907425,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:43:09,4.314268,0.074988,72.526993,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:43:17,4.312929,0.075149,72.812210,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:43:25,4.310254,0.074832,73.192154,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:43:33,4.310251,0.074506,72.812210,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:43:50,4.312929,0.074988,72.526825,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:44:06,4.303525,0.074432,72.907318,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:44:14,4.311549,0.074667,73.097481,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:44:22,4.312972,0.074508,72.812317,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:44:30,4.311590,0.074266,73.097481,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:44:38,4.311590,0.074907,72.336777,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:44:46,4.311590,0.074508,72.717270,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:44:54,4.311635,0.074667,73.002319,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:45:02,4.308915,0.074748,72.717216,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:45:10,4.304861,0.074267,73.002426,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:45:18,4.308871,0.074347,72.812325,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:45:26,4.308875,0.074187,73.002426,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:45:34,4.311633,0.074428,72.907379,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:45:42,4.307536,0.074267,73.192429,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:45:50,4.306197,0.074106,72.336838,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:45:58,4.310210,0.074266,72.717270,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:46:06,4.310251,0.074591,72.527107,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:46:14,4.310251,0.074426,72.812271,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:46:22,4.312929,0.074752,72.812325,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:46:30,4.310251,0.074670,72.812325,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:46:38,4.311590,0.073556,73.002426,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:46:46,4.311549,0.074506,73.097481,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:46:54,4.308915,0.074427,72.622055,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:47:02,4.311590,0.074347,73.665894,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:47:10,4.307576,0.074509,72.907379,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:47:18,4.303525,0.074190,72.907318,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:47:26,4.304861,0.073630,73.097488,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:47:34,4.306197,0.073158,72.527054,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:47:42,4.306197,0.073233,73.002312,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:47:50,4.306200,0.073470,72.812325,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:47:58,4.310251,0.073870,73.002426,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:48:14,4.310297,0.073951,73.192528,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:48:22,4.308871,0.074186,73.002426,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:48:30,4.308915,0.073868,72.812149,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:48:38,4.304904,0.073551,73.097542,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:48:46,4.307532,0.074186,72.717270,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:48:54,4.307536,0.074108,72.907265,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:49:02,4.307532,0.073789,72.717094,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:49:18,4.308915,0.073869,73.002487,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:49:26,4.307532,0.074186,72.812370,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:49:34,4.307576,0.073948,73.002426,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:49:42,4.304861,0.073628,73.192528,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:49:50,4.307576,0.073471,72.717216,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:49:58,4.307532,0.073789,73.287529,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:50:06,4.306200,0.073311,72.812325,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:50:14,4.303525,0.072758,72.812378,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:50:22,4.306197,0.073152,72.812370,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:50:30,4.307532,0.073233,72.812325,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:50:38,4.303525,0.073074,73.097481,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:50:46,4.311590,0.074027,73.382530,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:50:54,4.307576,0.073237,72.907425,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:51:02,4.304861,0.073392,72.622162,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:51:10,4.300813,0.072915,72.527107,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:51:18,4.306197,0.072917,72.812149,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:51:34,4.307532,0.073311,72.717049,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:51:42,4.310210,0.073788,72.717209,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:51:50,4.310254,0.074027,73.287529,4.998779
prototype,47.653132,-122.306114,2025-03-11 12:51:58,4.310251,0.073232,72.907425,4.998779
